______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/403: Loss: 2.67 | Accuracy: 0.49
[Training] Itteration/Batch:  25/403: Loss: 2.55 | Accuracy: 0.68
[Training] Itteration/Batch:  50/403: Loss: 3.54 | Accuracy: 0.45
[Training] Itteration/Batch:  75/403: Loss: 2.85 | Accuracy: 0.60
[Training] Itteration/Batch: 100/403: Loss: 2.53 | Accuracy: 0.71
[Training] Itteration/Batch: 125/403: Loss: 2.46 | Accuracy: 0.66
[Training] Itteration/Batch: 150/403: Loss: 2.40 | Accuracy: 0.69
[Training] Itteration/Batch: 175/403: Loss: 2.81 | Accuracy: 0.60
[Training] Itteration/Batch: 200/403: Loss: 3.06 | Accuracy: 0.67
[Training] Itteration/Batch: 225/403: Loss: 2.35 | Accuracy: 0.72
[Training] Itteration/Batch: 250/403: Loss: 2.71 | Accuracy: 0.70
[Training] Itteration/Batch: 275/403: Loss: 2.44 | Accuracy: 0.72
[Training] Itteration/Batch: 300/403: Loss: 2.49 | Accuracy: 0.74
[Training] Itteration/Batch: 325/403: Loss: 2.67 | Accuracy: 0.68
[Training] Itteration/Batch: 350/403: Loss: 2.28 | Accuracy: 0.79
[Training] Itteration/Batch: 375/403: Loss: 2.16 | Accuracy: 0.71
[Training] Itteration/Batch: 400/403: Loss: 2.22 | Accuracy: 0.77

Epoch 1: Val Bin. F1 Majority 0.6616231203079224 | Val Macro F1 Majority 0.7443744496245122 |             Val Bin F1 Individual 0.6381644010543823 | Val Macro F1 Individual 0.7209095073905785 |             Val Accuracy Majority 0.7711628079414368 | Val Accuracy Individual 0.7454418540000916 | Training Loss:2.603933572769165 |             Val Loss 2.2526440620422363 | Train Runtime Millis 86303.82363777608 | Val Runtime Millis 18256.25814497471

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/403: Loss: 2.51 | Accuracy: 0.72
[Training] Itteration/Batch:  25/403: Loss: 1.98 | Accuracy: 0.82
[Training] Itteration/Batch:  50/403: Loss: 2.45 | Accuracy: 0.78
[Training] Itteration/Batch:  75/403: Loss: 1.80 | Accuracy: 0.76
[Training] Itteration/Batch: 100/403: Loss: 2.11 | Accuracy: 0.74
[Training] Itteration/Batch: 125/403: Loss: 1.80 | Accuracy: 0.83
[Training] Itteration/Batch: 150/403: Loss: 2.21 | Accuracy: 0.81
[Training] Itteration/Batch: 175/403: Loss: 2.04 | Accuracy: 0.81
[Training] Itteration/Batch: 200/403: Loss: 2.16 | Accuracy: 0.72
[Training] Itteration/Batch: 225/403: Loss: 2.47 | Accuracy: 0.73
[Training] Itteration/Batch: 250/403: Loss: 2.45 | Accuracy: 0.68
[Training] Itteration/Batch: 275/403: Loss: 2.16 | Accuracy: 0.75
[Training] Itteration/Batch: 300/403: Loss: 1.87 | Accuracy: 0.85
[Training] Itteration/Batch: 325/403: Loss: 1.85 | Accuracy: 0.77
[Training] Itteration/Batch: 350/403: Loss: 1.84 | Accuracy: 0.85
[Training] Itteration/Batch: 375/403: Loss: 2.19 | Accuracy: 0.70
[Training] Itteration/Batch: 400/403: Loss: 1.43 | Accuracy: 0.91

Epoch 2: Val Bin. F1 Majority 0.6192052960395813 | Val Macro F1 Majority 0.7352171380105035 |             Val Bin F1 Individual 0.677283525466919 | Val Macro F1 Individual 0.7636779144493171 |             Val Accuracy Majority 0.7860465049743652 | Val Accuracy Individual 0.7952618598937988 | Training Loss:2.107337713241577 |             Val Loss 2.019880771636963 | Train Runtime Millis 85735.7955025509 | Val Runtime Millis 18266.024540178478

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/403: Loss: 1.63 | Accuracy: 0.87
[Training] Itteration/Batch:  25/403: Loss: 1.53 | Accuracy: 0.89
[Training] Itteration/Batch:  50/403: Loss: 1.96 | Accuracy: 0.78
[Training] Itteration/Batch:  75/403: Loss: 1.82 | Accuracy: 0.78
[Training] Itteration/Batch: 100/403: Loss: 1.52 | Accuracy: 0.84
[Training] Itteration/Batch: 125/403: Loss: 1.43 | Accuracy: 0.87
[Training] Itteration/Batch: 150/403: Loss: 1.49 | Accuracy: 0.82
[Training] Itteration/Batch: 175/403: Loss: 2.05 | Accuracy: 0.80
[Training] Itteration/Batch: 200/403: Loss: 1.56 | Accuracy: 0.88
[Training] Itteration/Batch: 225/403: Loss: 1.35 | Accuracy: 0.84
[Training] Itteration/Batch: 250/403: Loss: 1.88 | Accuracy: 0.80
[Training] Itteration/Batch: 275/403: Loss: 1.44 | Accuracy: 0.84
[Training] Itteration/Batch: 300/403: Loss: 1.61 | Accuracy: 0.82
[Training] Itteration/Batch: 325/403: Loss: 1.66 | Accuracy: 0.86
[Training] Itteration/Batch: 350/403: Loss: 1.32 | Accuracy: 0.94
[Training] Itteration/Batch: 375/403: Loss: 1.58 | Accuracy: 0.86
