______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/676: Loss: 1.91 | Accuracy: 0.40
[Training] Itteration/Batch:  25/676: Loss: 3.27 | Accuracy: 0.57
[Training] Itteration/Batch:  50/676: Loss: 4.36 | Accuracy: 0.59
[Training] Itteration/Batch:  75/676: Loss: 3.72 | Accuracy: 0.60
[Training] Itteration/Batch: 100/676: Loss: 7.48 | Accuracy: 0.58
[Training] Itteration/Batch: 125/676: Loss: 6.38 | Accuracy: 0.62
[Training] Itteration/Batch: 150/676: Loss: 3.80 | Accuracy: 0.58
[Training] Itteration/Batch: 175/676: Loss: 5.10 | Accuracy: 0.64
[Training] Itteration/Batch: 200/676: Loss: 2.36 | Accuracy: 0.73
[Training] Itteration/Batch: 225/676: Loss: 2.99 | Accuracy: 0.56
[Training] Itteration/Batch: 250/676: Loss: 3.77 | Accuracy: 0.64
[Training] Itteration/Batch: 275/676: Loss: 3.02 | Accuracy: 0.61
[Training] Itteration/Batch: 300/676: Loss: 2.16 | Accuracy: 0.69
[Training] Itteration/Batch: 325/676: Loss: 3.22 | Accuracy: 0.61
[Training] Itteration/Batch: 350/676: Loss: 3.89 | Accuracy: 0.69
[Training] Itteration/Batch: 375/676: Loss: 6.31 | Accuracy: 0.38
[Training] Itteration/Batch: 400/676: Loss: 4.72 | Accuracy: 0.62
[Training] Itteration/Batch: 425/676: Loss: 5.32 | Accuracy: 0.73
[Training] Itteration/Batch: 450/676: Loss: 12.58 | Accuracy: 0.34
[Training] Itteration/Batch: 475/676: Loss: 5.90 | Accuracy: 0.58
[Training] Itteration/Batch: 500/676: Loss: 5.71 | Accuracy: 0.61
[Training] Itteration/Batch: 525/676: Loss: 2.52 | Accuracy: 0.70
[Training] Itteration/Batch: 550/676: Loss: 2.60 | Accuracy: 0.79
[Training] Itteration/Batch: 575/676: Loss: 3.94 | Accuracy: 0.64
[Training] Itteration/Batch: 600/676: Loss: 2.85 | Accuracy: 0.61
[Training] Itteration/Batch: 625/676: Loss: 2.91 | Accuracy: 0.64
[Training] Itteration/Batch: 650/676: Loss: 1.50 | Accuracy: 0.90
[Training] Itteration/Batch: 675/676: Loss: 1.68 | Accuracy: 0.33

Epoch 1: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.41620745542949755 |             Val Bin F1 Individual 0.2949444055557251 | Val Macro F1 Individual 0.5421315164691288 |             Val Accuracy Majority 0.7129372358322144 | Val Accuracy Individual 0.6755791306495667 | Training Loss:3.931090831756592 |             Val Loss 3.944037437438965 | Train Runtime Millis 1633595.6987391692 | Val Runtime Millis 303750.2178889699

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/676: Loss: 1.44 | Accuracy: 0.64
[Training] Itteration/Batch:  25/676: Loss: 1.84 | Accuracy: 0.74
[Training] Itteration/Batch:  50/676: Loss: 1.14 | Accuracy: 0.68
[Training] Itteration/Batch:  75/676: Loss: 3.57 | Accuracy: 0.76
[Training] Itteration/Batch: 100/676: Loss: 2.20 | Accuracy: 0.78
[Training] Itteration/Batch: 125/676: Loss: 6.01 | Accuracy: 0.62
[Training] Itteration/Batch: 150/676: Loss: 2.46 | Accuracy: 0.84
[Training] Itteration/Batch: 175/676: Loss: 1.24 | Accuracy: 0.87
[Training] Itteration/Batch: 200/676: Loss: 3.53 | Accuracy: 0.80
[Training] Itteration/Batch: 225/676: Loss: 4.31 | Accuracy: 0.68
[Training] Itteration/Batch: 250/676: Loss: 3.95 | Accuracy: 0.56
[Training] Itteration/Batch: 275/676: Loss: 5.68 | Accuracy: 0.81
[Training] Itteration/Batch: 300/676: Loss: 4.36 | Accuracy: 0.52
[Training] Itteration/Batch: 325/676: Loss: 7.97 | Accuracy: 0.65
[Training] Itteration/Batch: 350/676: Loss: 2.32 | Accuracy: 0.76
[Training] Itteration/Batch: 375/676: Loss: 1.72 | Accuracy: 0.65
[Training] Itteration/Batch: 400/676: Loss: 1.77 | Accuracy: 0.78
[Training] Itteration/Batch: 425/676: Loss: 2.78 | Accuracy: 0.76
[Training] Itteration/Batch: 450/676: Loss: 1.96 | Accuracy: 0.80
[Training] Itteration/Batch: 475/676: Loss: 3.81 | Accuracy: 0.75
[Training] Itteration/Batch: 500/676: Loss: 2.31 | Accuracy: 0.74
[Training] Itteration/Batch: 525/676: Loss: 4.91 | Accuracy: 0.49
[Training] Itteration/Batch: 550/676: Loss: 2.03 | Accuracy: 0.61
[Training] Itteration/Batch: 575/676: Loss: 1.31 | Accuracy: 0.70
[Training] Itteration/Batch: 600/676: Loss: 2.51 | Accuracy: 0.79
[Training] Itteration/Batch: 625/676: Loss: 8.55 | Accuracy: 0.83
