______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/612: Loss: 5.21 | Accuracy: 0.41
[Training] Itteration/Batch:  25/612: Loss: 1.84 | Accuracy: 0.75
[Training] Itteration/Batch:  50/612: Loss: 3.66 | Accuracy: 0.68
[Training] Itteration/Batch:  75/612: Loss: 1.67 | Accuracy: 0.66
[Training] Itteration/Batch: 100/612: Loss: 2.41 | Accuracy: 0.62
[Training] Itteration/Batch: 125/612: Loss: 2.44 | Accuracy: 0.60
[Training] Itteration/Batch: 150/612: Loss: 3.01 | Accuracy: 0.85
[Training] Itteration/Batch: 175/612: Loss: 1.98 | Accuracy: 0.79
[Training] Itteration/Batch: 200/612: Loss: 1.38 | Accuracy: 0.73
[Training] Itteration/Batch: 225/612: Loss: 5.40 | Accuracy: 0.54
[Training] Itteration/Batch: 250/612: Loss: 3.25 | Accuracy: 0.59
[Training] Itteration/Batch: 275/612: Loss: 1.68 | Accuracy: 0.76
[Training] Itteration/Batch: 300/612: Loss: 3.09 | Accuracy: 0.61
[Training] Itteration/Batch: 325/612: Loss: 5.70 | Accuracy: 0.61
[Training] Itteration/Batch: 350/612: Loss: 2.30 | Accuracy: 0.57
[Training] Itteration/Batch: 375/612: Loss: 3.88 | Accuracy: 0.67
[Training] Itteration/Batch: 400/612: Loss: 8.11 | Accuracy: 0.34
[Training] Itteration/Batch: 425/612: Loss: 3.64 | Accuracy: 0.60
[Training] Itteration/Batch: 450/612: Loss: 2.44 | Accuracy: 0.79
[Training] Itteration/Batch: 475/612: Loss: 2.91 | Accuracy: 0.62
[Training] Itteration/Batch: 500/612: Loss: 1.21 | Accuracy: 0.76
[Training] Itteration/Batch: 525/612: Loss: 2.25 | Accuracy: 0.84
[Training] Itteration/Batch: 550/612: Loss: 2.35 | Accuracy: 0.65
[Training] Itteration/Batch: 575/612: Loss: 6.69 | Accuracy: 0.50
[Training] Itteration/Batch: 600/612: Loss: 1.93 | Accuracy: 0.67

Epoch 1: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.4150575730735164 |             Val Bin F1 Individual 0.2819260358810425 | Val Macro F1 Individual 0.5482352503939598 |             Val Accuracy Majority 0.7095699310302734 | Val Accuracy Individual 0.7052209377288818 | Training Loss:2.92311692237854 |             Val Loss 2.8071672916412354 | Train Runtime Millis 509665.02684299985 | Val Runtime Millis 97184.75804799981

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/612: Loss: 1.60 | Accuracy: 0.68
[Training] Itteration/Batch:  25/612: Loss: 4.30 | Accuracy: 0.54
[Training] Itteration/Batch:  50/612: Loss: 1.69 | Accuracy: 0.79
[Training] Itteration/Batch:  75/612: Loss: 2.00 | Accuracy: 0.72
[Training] Itteration/Batch: 100/612: Loss: 5.25 | Accuracy: 0.70
[Training] Itteration/Batch: 125/612: Loss: 2.13 | Accuracy: 0.64
[Training] Itteration/Batch: 150/612: Loss: 3.68 | Accuracy: 0.92
[Training] Itteration/Batch: 175/612: Loss: 2.07 | Accuracy: 0.75
[Training] Itteration/Batch: 200/612: Loss: 2.27 | Accuracy: 0.60
[Training] Itteration/Batch: 225/612: Loss: 3.68 | Accuracy: 0.91
[Training] Itteration/Batch: 250/612: Loss: 3.71 | Accuracy: 0.73
[Training] Itteration/Batch: 275/612: Loss: 2.64 | Accuracy: 0.73
[Training] Itteration/Batch: 300/612: Loss: 2.50 | Accuracy: 0.79
[Training] Itteration/Batch: 325/612: Loss: 1.61 | Accuracy: 0.84
[Training] Itteration/Batch: 350/612: Loss: 2.87 | Accuracy: 0.78
[Training] Itteration/Batch: 375/612: Loss: 3.58 | Accuracy: 0.55
[Training] Itteration/Batch: 400/612: Loss: 6.60 | Accuracy: 0.68
[Training] Itteration/Batch: 425/612: Loss: 3.81 | Accuracy: 0.66
[Training] Itteration/Batch: 450/612: Loss: 1.82 | Accuracy: 0.63
[Training] Itteration/Batch: 475/612: Loss: 1.90 | Accuracy: 0.84
[Training] Itteration/Batch: 500/612: Loss: 2.08 | Accuracy: 0.71
[Training] Itteration/Batch: 525/612: Loss: 2.48 | Accuracy: 0.75
[Training] Itteration/Batch: 550/612: Loss: 2.54 | Accuracy: 0.87
[Training] Itteration/Batch: 575/612: Loss: 3.57 | Accuracy: 0.71
[Training] Itteration/Batch: 600/612: Loss: 12.39 | Accuracy: 0.51

Epoch 2: Val Bin. F1 Majority 0.07809523493051529 | Val Macro F1 Majority 0.45190321861549804 |             Val Bin F1 Individual 0.3305918276309967 | Val Macro F1 Individual 0.5697608221993224 |             Val Accuracy Majority 0.7068443298339844 | Val Accuracy Individual 0.7027143239974976 | Training Loss:2.8199501037597656 |             Val Loss 2.7429862022399902 | Train Runtime Millis 510493.67389700003 | Val Runtime Millis 96811.30697899971

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/612: Loss: 1.59 | Accuracy: 0.81
[Training] Itteration/Batch:  25/612: Loss: 2.00 | Accuracy: 0.73
[Training] Itteration/Batch:  50/612: Loss: 2.74 | Accuracy: 0.86
[Training] Itteration/Batch:  75/612: Loss: 2.08 | Accuracy: 0.67
[Training] Itteration/Batch: 100/612: Loss: 3.32 | Accuracy: 0.69
[Training] Itteration/Batch: 125/612: Loss: 6.32 | Accuracy: 0.43
[Training] Itteration/Batch: 150/612: Loss: 2.32 | Accuracy: 0.90
[Training] Itteration/Batch: 175/612: Loss: 3.22 | Accuracy: 0.76
[Training] Itteration/Batch: 200/612: Loss: 1.88 | Accuracy: 0.72
[Training] Itteration/Batch: 225/612: Loss: 2.50 | Accuracy: 0.59
[Training] Itteration/Batch: 250/612: Loss: 2.84 | Accuracy: 0.63
[Training] Itteration/Batch: 275/612: Loss: 2.25 | Accuracy: 0.82
[Training] Itteration/Batch: 300/612: Loss: 1.75 | Accuracy: 0.76
[Training] Itteration/Batch: 325/612: Loss: 10.06 | Accuracy: 0.55
[Training] Itteration/Batch: 350/612: Loss: 2.36 | Accuracy: 0.58
[Training] Itteration/Batch: 375/612: Loss: 1.23 | Accuracy: 0.85
[Training] Itteration/Batch: 400/612: Loss: 1.59 | Accuracy: 0.68
[Training] Itteration/Batch: 425/612: Loss: 2.22 | Accuracy: 0.71
[Training] Itteration/Batch: 450/612: Loss: 1.70 | Accuracy: 0.65
[Training] Itteration/Batch: 475/612: Loss: 2.23 | Accuracy: 0.80
[Training] Itteration/Batch: 500/612: Loss: 2.73 | Accuracy: 0.72
[Training] Itteration/Batch: 525/612: Loss: 2.70 | Accuracy: 0.86
[Training] Itteration/Batch: 550/612: Loss: 4.42 | Accuracy: 0.73
[Training] Itteration/Batch: 575/612: Loss: 1.41 | Accuracy: 0.79
[Training] Itteration/Batch: 600/612: Loss: 3.31 | Accuracy: 0.71

