______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/623: Loss: 4.26 | Accuracy: 0.59
[Training] Itteration/Batch:  25/623: Loss: 2.65 | Accuracy: 0.58
[Training] Itteration/Batch:  50/623: Loss: 4.51 | Accuracy: 0.72
[Training] Itteration/Batch:  75/623: Loss: 2.69 | Accuracy: 0.62
[Training] Itteration/Batch: 100/623: Loss: 1.79 | Accuracy: 0.76
[Training] Itteration/Batch: 125/623: Loss: 5.95 | Accuracy: 0.56
[Training] Itteration/Batch: 150/623: Loss: 2.83 | Accuracy: 0.75
[Training] Itteration/Batch: 175/623: Loss: 4.45 | Accuracy: 0.62
[Training] Itteration/Batch: 200/623: Loss: 2.46 | Accuracy: 0.82
[Training] Itteration/Batch: 225/623: Loss: 2.89 | Accuracy: 0.91
[Training] Itteration/Batch: 250/623: Loss: 4.32 | Accuracy: 0.82
[Training] Itteration/Batch: 275/623: Loss: 2.50 | Accuracy: 0.64
[Training] Itteration/Batch: 300/623: Loss: 4.86 | Accuracy: 0.68
[Training] Itteration/Batch: 325/623: Loss: 2.42 | Accuracy: 0.71
[Training] Itteration/Batch: 350/623: Loss: 3.97 | Accuracy: 0.57
[Training] Itteration/Batch: 375/623: Loss: 3.02 | Accuracy: 0.95
[Training] Itteration/Batch: 400/623: Loss: 6.26 | Accuracy: 0.47
[Training] Itteration/Batch: 425/623: Loss: 2.02 | Accuracy: 0.59
[Training] Itteration/Batch: 450/623: Loss: 1.61 | Accuracy: 0.68
[Training] Itteration/Batch: 475/623: Loss: 1.82 | Accuracy: 0.86
[Training] Itteration/Batch: 500/623: Loss: 2.34 | Accuracy: 0.47
[Training] Itteration/Batch: 525/623: Loss: 2.81 | Accuracy: 0.54
[Training] Itteration/Batch: 550/623: Loss: 3.46 | Accuracy: 0.74
[Training] Itteration/Batch: 575/623: Loss: 4.56 | Accuracy: 0.33
[Training] Itteration/Batch: 600/623: Loss: 1.28 | Accuracy: 0.83

Epoch 1: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.41685490877497827 |             Val Bin F1 Individual 0.15071360766887665 | Val Macro F1 Individual 0.4844421564771903 |             Val Accuracy Majority 0.7148391008377075 | Val Accuracy Individual 0.7004697918891907 | Training Loss:3.0035340785980225 |             Val Loss 2.9800822734832764 | Train Runtime Millis 768256.0687320074 | Val Runtime Millis 150047.159957001

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/623: Loss: 2.06 | Accuracy: 0.77
[Training] Itteration/Batch:  25/623: Loss: 1.81 | Accuracy: 0.78
[Training] Itteration/Batch:  50/623: Loss: 2.06 | Accuracy: 0.77
[Training] Itteration/Batch:  75/623: Loss: 5.61 | Accuracy: 0.81
[Training] Itteration/Batch: 100/623: Loss: 1.78 | Accuracy: 0.59
[Training] Itteration/Batch: 125/623: Loss: 2.66 | Accuracy: 0.58
[Training] Itteration/Batch: 150/623: Loss: 4.07 | Accuracy: 0.73
[Training] Itteration/Batch: 175/623: Loss: 5.58 | Accuracy: 0.75
[Training] Itteration/Batch: 200/623: Loss: 2.67 | Accuracy: 0.90
[Training] Itteration/Batch: 225/623: Loss: 3.19 | Accuracy: 0.73
[Training] Itteration/Batch: 250/623: Loss: 1.55 | Accuracy: 0.76
[Training] Itteration/Batch: 275/623: Loss: 1.92 | Accuracy: 0.76
[Training] Itteration/Batch: 300/623: Loss: 2.81 | Accuracy: 0.69
[Training] Itteration/Batch: 325/623: Loss: 3.33 | Accuracy: 0.89
[Training] Itteration/Batch: 350/623: Loss: 3.39 | Accuracy: 0.73
[Training] Itteration/Batch: 375/623: Loss: 2.58 | Accuracy: 0.72
[Training] Itteration/Batch: 400/623: Loss: 3.72 | Accuracy: 0.85
[Training] Itteration/Batch: 425/623: Loss: 3.64 | Accuracy: 0.85
[Training] Itteration/Batch: 450/623: Loss: 1.36 | Accuracy: 0.71
[Training] Itteration/Batch: 475/623: Loss: 3.63 | Accuracy: 0.61
[Training] Itteration/Batch: 500/623: Loss: 1.39 | Accuracy: 0.72
[Training] Itteration/Batch: 525/623: Loss: 2.16 | Accuracy: 0.84
[Training] Itteration/Batch: 550/623: Loss: 3.86 | Accuracy: 0.65
[Training] Itteration/Batch: 575/623: Loss: 1.61 | Accuracy: 0.73
[Training] Itteration/Batch: 600/623: Loss: 1.56 | Accuracy: 0.90

Epoch 2: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.41685490877497827 |             Val Bin F1 Individual 0.2077312171459198 | Val Macro F1 Individual 0.5134847958582758 |             Val Accuracy Majority 0.7148391008377075 | Val Accuracy Individual 0.7056375741958618 | Training Loss:2.980027198791504 |             Val Loss 2.971831798553467 | Train Runtime Millis 769990.7856669743 | Val Runtime Millis 148344.1191520542

