______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/692: Loss: 6.91 | Accuracy: 0.48
[Training] Itteration/Batch:  25/692: Loss: 2.21 | Accuracy: 0.59
[Training] Itteration/Batch:  50/692: Loss: 1.71 | Accuracy: 0.68
[Training] Itteration/Batch:  75/692: Loss: 2.68 | Accuracy: 0.60
[Training] Itteration/Batch: 100/692: Loss: 3.21 | Accuracy: 0.70
[Training] Itteration/Batch: 125/692: Loss: 4.72 | Accuracy: 0.56
[Training] Itteration/Batch: 150/692: Loss: 1.42 | Accuracy: 0.74
[Training] Itteration/Batch: 175/692: Loss: 5.07 | Accuracy: 0.64
[Training] Itteration/Batch: 200/692: Loss: 5.18 | Accuracy: 0.70
[Training] Itteration/Batch: 225/692: Loss: 4.77 | Accuracy: 0.67
[Training] Itteration/Batch: 250/692: Loss: 4.21 | Accuracy: 0.62
[Training] Itteration/Batch: 275/692: Loss: 2.79 | Accuracy: 0.56
[Training] Itteration/Batch: 300/692: Loss: 2.91 | Accuracy: 0.77
[Training] Itteration/Batch: 325/692: Loss: 5.00 | Accuracy: 0.78
[Training] Itteration/Batch: 350/692: Loss: 2.55 | Accuracy: 0.70
[Training] Itteration/Batch: 375/692: Loss: 2.71 | Accuracy: 0.74
[Training] Itteration/Batch: 400/692: Loss: 3.77 | Accuracy: 0.74
[Training] Itteration/Batch: 425/692: Loss: 3.26 | Accuracy: 0.72
[Training] Itteration/Batch: 450/692: Loss: 1.81 | Accuracy: 0.80
[Training] Itteration/Batch: 475/692: Loss: 3.98 | Accuracy: 0.72
[Training] Itteration/Batch: 500/692: Loss: 4.91 | Accuracy: 0.40
[Training] Itteration/Batch: 525/692: Loss: 2.84 | Accuracy: 0.68
[Training] Itteration/Batch: 550/692: Loss: 4.57 | Accuracy: 0.76
[Training] Itteration/Batch: 575/692: Loss: 5.46 | Accuracy: 0.73
[Training] Itteration/Batch: 600/692: Loss: 3.69 | Accuracy: 0.66
[Training] Itteration/Batch: 625/692: Loss: 2.69 | Accuracy: 0.53
[Training] Itteration/Batch: 650/692: Loss: 1.90 | Accuracy: 0.75
[Training] Itteration/Batch: 675/692: Loss: 2.11 | Accuracy: 0.79

Epoch 1: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.4211187932118165 |             Val Bin F1 Individual 0.24040921032428741 | Val Macro F1 Individual 0.518086600554844 |             Val Accuracy Majority 0.7274701595306396 | Val Accuracy Individual 0.6780836582183838 | Training Loss:4.3579936027526855 |             Val Loss 4.4947638511657715 | Train Runtime Millis 2421502.434013062 | Val Runtime Millis 429167.561631999

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/692: Loss: 4.40 | Accuracy: 0.84
[Training] Itteration/Batch:  25/692: Loss: 6.62 | Accuracy: 0.49
[Training] Itteration/Batch:  50/692: Loss: 1.68 | Accuracy: 0.78
[Training] Itteration/Batch:  75/692: Loss: 5.36 | Accuracy: 0.87
