______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/475: Loss: 1.33 | Accuracy: 0.50
[Training] Itteration/Batch:  25/475: Loss: 1.23 | Accuracy: 0.64
[Training] Itteration/Batch:  50/475: Loss: 1.24 | Accuracy: 0.69
[Training] Itteration/Batch:  75/475: Loss: 2.08 | Accuracy: 0.51
[Training] Itteration/Batch: 100/475: Loss: 1.29 | Accuracy: 0.85
[Training] Itteration/Batch: 125/475: Loss: 1.85 | Accuracy: 0.82
[Training] Itteration/Batch: 150/475: Loss: 2.12 | Accuracy: 0.67
[Training] Itteration/Batch: 175/475: Loss: 2.60 | Accuracy: 0.62
[Training] Itteration/Batch: 200/475: Loss: 2.30 | Accuracy: 0.61
[Training] Itteration/Batch: 225/475: Loss: 2.29 | Accuracy: 0.28
[Training] Itteration/Batch: 250/475: Loss: 1.32 | Accuracy: 0.57
[Training] Itteration/Batch: 275/475: Loss: 1.94 | Accuracy: 0.75
[Training] Itteration/Batch: 300/475: Loss: 1.77 | Accuracy: 0.65
[Training] Itteration/Batch: 325/475: Loss: 2.32 | Accuracy: 0.60
[Training] Itteration/Batch: 350/475: Loss: 2.66 | Accuracy: 0.70
[Training] Itteration/Batch: 375/475: Loss: 2.15 | Accuracy: 0.63
[Training] Itteration/Batch: 400/475: Loss: 1.57 | Accuracy: 0.67
[Training] Itteration/Batch: 425/475: Loss: 2.23 | Accuracy: 0.59
[Training] Itteration/Batch: 450/475: Loss: 1.19 | Accuracy: 0.71

Epoch 1: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.4175115207373272 |             Val Bin F1 Individual 0.3022598922252655 | Val Macro F1 Individual 0.554418901999301 |             Val Accuracy Majority 0.7167721390724182 | Val Accuracy Individual 0.69711834192276 | Training Loss:1.7579454183578491 |             Val Loss 1.6980700492858887 | Train Runtime Millis 151100.71852989495 | Val Runtime Millis 26438.494201982394

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/475: Loss: 1.60 | Accuracy: 0.68
[Training] Itteration/Batch:  25/475: Loss: 1.10 | Accuracy: 0.80
[Training] Itteration/Batch:  50/475: Loss: 1.54 | Accuracy: 0.77
[Training] Itteration/Batch:  75/475: Loss: 1.70 | Accuracy: 0.65
[Training] Itteration/Batch: 100/475: Loss: 1.90 | Accuracy: 0.69
[Training] Itteration/Batch: 125/475: Loss: 2.86 | Accuracy: 0.72
[Training] Itteration/Batch: 150/475: Loss: 2.24 | Accuracy: 0.69
[Training] Itteration/Batch: 175/475: Loss: 1.46 | Accuracy: 0.68
[Training] Itteration/Batch: 200/475: Loss: 1.26 | Accuracy: 0.84
[Training] Itteration/Batch: 225/475: Loss: 1.63 | Accuracy: 0.66
[Training] Itteration/Batch: 250/475: Loss: 1.42 | Accuracy: 0.60
[Training] Itteration/Batch: 275/475: Loss: 1.76 | Accuracy: 0.84
[Training] Itteration/Batch: 300/475: Loss: 2.78 | Accuracy: 0.63
[Training] Itteration/Batch: 325/475: Loss: 2.05 | Accuracy: 0.47
[Training] Itteration/Batch: 350/475: Loss: 1.14 | Accuracy: 0.65
[Training] Itteration/Batch: 375/475: Loss: 1.08 | Accuracy: 0.64
[Training] Itteration/Batch: 400/475: Loss: 1.74 | Accuracy: 0.81
[Training] Itteration/Batch: 425/475: Loss: 1.29 | Accuracy: 0.83
[Training] Itteration/Batch: 450/475: Loss: 0.99 | Accuracy: 0.71

Epoch 2: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.4175115207373272 |             Val Bin F1 Individual 0.23620130121707916 | Val Macro F1 Individual 0.5291928640142926 |             Val Accuracy Majority 0.7167721390724182 | Val Accuracy Individual 0.7115266919136047 | Training Loss:1.7272764444351196 |             Val Loss 1.6911522150039673 | Train Runtime Millis 151722.8829859523 | Val Runtime Millis 26475.988869089633

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/475: Loss: 3.04 | Accuracy: 0.47
[Training] Itteration/Batch:  25/475: Loss: 1.70 | Accuracy: 0.72
[Training] Itteration/Batch:  50/475: Loss: 1.97 | Accuracy: 0.53
[Training] Itteration/Batch:  75/475: Loss: 1.18 | Accuracy: 0.75
[Training] Itteration/Batch: 100/475: Loss: 3.25 | Accuracy: 0.56
[Training] Itteration/Batch: 125/475: Loss: 1.61 | Accuracy: 0.88
[Training] Itteration/Batch: 150/475: Loss: 1.59 | Accuracy: 0.91
[Training] Itteration/Batch: 175/475: Loss: 1.52 | Accuracy: 0.58
[Training] Itteration/Batch: 200/475: Loss: 1.42 | Accuracy: 0.77
[Training] Itteration/Batch: 225/475: Loss: 1.65 | Accuracy: 0.90
[Training] Itteration/Batch: 250/475: Loss: 1.98 | Accuracy: 0.90
