______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/475: Loss: 1.83 | Accuracy: 0.56
[Training] Itteration/Batch:  25/475: Loss: 2.38 | Accuracy: 0.60
[Training] Itteration/Batch:  50/475: Loss: 1.31 | Accuracy: 0.66
[Training] Itteration/Batch:  75/475: Loss: 1.59 | Accuracy: 0.79
[Training] Itteration/Batch: 100/475: Loss: 2.68 | Accuracy: 0.66
[Training] Itteration/Batch: 125/475: Loss: 2.24 | Accuracy: 0.67
[Training] Itteration/Batch: 150/475: Loss: 2.21 | Accuracy: 0.75
[Training] Itteration/Batch: 175/475: Loss: 1.40 | Accuracy: 0.73
[Training] Itteration/Batch: 200/475: Loss: 2.65 | Accuracy: 0.39
[Training] Itteration/Batch: 225/475: Loss: 2.22 | Accuracy: 0.54
[Training] Itteration/Batch: 250/475: Loss: 1.40 | Accuracy: 0.73
[Training] Itteration/Batch: 275/475: Loss: 1.27 | Accuracy: 0.80
[Training] Itteration/Batch: 300/475: Loss: 1.30 | Accuracy: 0.78
[Training] Itteration/Batch: 325/475: Loss: 2.72 | Accuracy: 0.68
[Training] Itteration/Batch: 350/475: Loss: 2.40 | Accuracy: 0.60
[Training] Itteration/Batch: 375/475: Loss: 2.19 | Accuracy: 0.76
[Training] Itteration/Batch: 400/475: Loss: 1.57 | Accuracy: 0.92
[Training] Itteration/Batch: 425/475: Loss: 2.24 | Accuracy: 0.66
[Training] Itteration/Batch: 450/475: Loss: 0.79 | Accuracy: 0.94

Epoch 1: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.4175115207373272 |             Val Bin F1 Individual 0.2047872394323349 | Val Macro F1 Individual 0.5192764932258727 |             Val Accuracy Majority 0.7167721390724182 | Val Accuracy Individual 0.7250153422355652 | Training Loss:1.7512325048446655 |             Val Loss 1.6977561712265015 | Train Runtime Millis 139406.57727597863 | Val Runtime Millis 25548.064618982607

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/475: Loss: 1.56 | Accuracy: 0.89
